timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2023-08-05 01:00:00,678.03,3.76,23.3,0.0,1.2043237311385449,1.2043237311385449,8,1,3,Moomba
2023-08-05 02:00:00,598.67,3.47,24.22,0.0,0.2848367626886149,0.2848367626886149,8,2,3,Moomba
2023-08-05 03:00:00,488.3,3.67,24.61,0.0,0.8251385459533606,0.8251385459533606,8,3,3,Moomba
2023-08-05 04:00:00,347.55,4.05,24.27,0.0,3.175925925925924,3.175925925925924,8,4,3,Moomba
2023-08-05 05:00:00,224.98,4.43,23.32,0.0,8.02251577503429,8.02251577503429,8,5,3,Moomba
2023-08-05 06:00:00,60.78,4.39,21.87,0.0,7.367953360768171,7.367953360768171,8,6,3,Moomba
2023-08-05 07:00:00,0.0,4.29,20.21,0.0,5.8894074074074085,5.8894074074074085,8,7,3,Moomba
2023-08-05 08:00:00,0.0,4.54,19.05,0.0,10.019928669410149,10.019928669410149,8,8,3,Moomba
2023-08-05 09:00:00,0.0,4.47,17.77,0.0,8.714740740740737,8.714740740740737,8,9,3,Moomba
2023-08-05 00:00:00,0.0,4.65,16.67,0.0,12.324074074074083,12.324074074074083,8,0,3,Moomba
2023-08-05 01:00:00,0.0,4.64,15.66,0.0,12.101355281207123,12.101355281207123,8,1,3,Moomba
2023-08-05 02:00:00,0.0,4.46,14.52,0.0,8.538096021947872,8.538096021947872,8,2,3,Moomba
2023-08-05 03:00:00,0.0,4.49,13.62,0.0,9.075305898491086,9.075305898491086,8,3,3,Moomba
2023-08-06 00:00:00,0.0,4.44,12.86,0.0,8.192000000000005,8.192000000000005,8,0,3,Moomba
2023-08-06 01:00:00,0.0,4.36,12.15,0.0,6.90111385459534,6.90111385459534,8,1,3,Moomba
2023-08-06 02:00:00,0.0,4.33,11.5,0.0,6.454422496570646,6.454422496570646,8,2,3,Moomba
2023-08-06 03:00:00,0.0,4.22,10.92,0.0,4.981750342935526,4.981750342935526,8,3,3,Moomba
2023-08-06 04:00:00,0.0,3.9,10.29,0.0,1.9999999999999996,1.9999999999999996,8,4,3,Moomba
2023-08-06 05:00:00,0.0,3.8,9.75,0.0,1.4046639231824405,1.4046639231824405,8,5,3,Moomba
2023-08-06 06:00:00,19.9,4.03,9.44,0.0,2.9978792866941038,2.9978792866941038,8,6,3,Moomba
2023-08-06 07:00:00,188.48,4.98,10.79,24.879360000000002,21.296000000000017,46.17536000000002,8,7,3,Moomba
2023-08-06 08:00:00,387.38,5.4,13.27,51.13416,37.925925925925945,89.06008592592595,8,8,3,Moomba
2023-08-06 09:00:00,557.17,5.19,16.07,73.54643999999999,28.816074074074088,102.36251407407408,8,9,3,Moomba
2023-08-06 00:00:00,669.62,4.74,18.52,0.0,14.452740740740747,14.452740740740747,8,0,3,Moomba
2023-08-06 01:00:00,727.88,4.31,20.46,0.0,6.167602194787376,6.167602194787376,8,1,3,Moomba
2023-08-06 02:00:00,710.17,3.79,21.91,0.0,1.3526447187928674,1.3526447187928674,8,2,3,Moomba
2023-08-06 03:00:00,614.95,3.49,22.65,0.0,0.3227681755829908,0.3227681755829908,8,3,3,Moomba
2023-08-06 04:00:00,464.77,3.45,22.72,0.0,0.2500000000000003,0.2500000000000003,8,4,3,Moomba
2023-08-06 05:00:00,276.05,3.54,22.14,0.0,0.4320000000000001,0.4320000000000001,8,5,3,Moomba
2023-08-06 06:00:00,82.85,2.54,19.98,0.0,0.0,0.0,8,6,3,Moomba
2023-08-06 07:00:00,0.0,2.7,17.18,0.0,0.0,0.0,8,7,3,Moomba
2023-08-06 08:00:00,0.0,3.85,16.59,0.0,1.6848422496570652,1.6848422496570652,8,8,3,Moomba
2023-08-06 09:00:00,0.0,4.03,15.4,0.0,2.9978792866941038,2.9978792866941038,8,9,3,Moomba
2023-08-06 00:00:00,0.0,3.91,14.23,0.0,2.067410150891633,2.067410150891633,8,0,3,Moomba
2023-08-06 01:00:00,0.0,3.78,13.25,0.0,1.3019259259259248,1.3019259259259248,8,1,3,Moomba
2023-08-06 02:00:00,0.0,3.63,12.41,0.0,0.6859999999999997,0.6859999999999997,8,2,3,Moomba
2023-08-06 03:00:00,0.0,3.48,11.65,0.0,0.30340740740740735,0.30340740740740735,8,3,3,Moomba
2023-08-07 00:00:00,0.0,3.57,11.08,0.0,0.5080740740740736,0.5080740740740736,8,0,3,Moomba
2023-08-07 01:00:00,0.0,3.67,10.57,0.0,0.8251385459533606,0.8251385459533606,8,1,3,Moomba
2023-08-07 02:00:00,0.0,3.92,10.24,0.0,2.1363182441700954,2.1363182441700954,8,2,3,Moomba
2023-08-07 03:00:00,0.0,3.84,9.75,0.0,1.6260740740740736,1.6260740740740736,8,3,3,Moomba
2023-08-07 04:00:00,0.0,3.63,9.17,0.0,0.6859999999999997,0.6859999999999997,8,4,3,Moomba
2023-08-07 05:00:00,0.0,3.43,8.61,0.0,0.21812620027434865,0.21812620027434865,8,5,3,Moomba
2023-08-07 06:00:00,24.2,3.55,8.39,0.0,0.4564471879286689,0.4564471879286689,8,6,3,Moomba
2023-08-07 07:00:00,205.82,4.13,9.93,27.168239999999997,3.9585651577503405,31.126805157750336,8,7,3,Moomba
2023-08-07 08:00:00,408.3,4.04,13.11,53.8956,3.0860466392318253,56.981646639231826,8,8,3,Moomba
2023-08-07 09:00:00,576.03,4.23,17.06,76.03596,5.105259259259264,81.14121925925927,8,9,3,Moomba
2023-08-07 00:00:00,689.8,3.95,20.17,0.0,2.3521947873799736,2.3521947873799736,8,0,3,Moomba
2023-08-07 01:00:00,743.03,3.16,22.33,0.0,0.011237311385459567,0.011237311385459567,8,1,3,Moomba
2023-08-07 02:00:00,724.45,2.37,23.6,0.0,0.0,0.0,8,2,3,Moomba
2023-08-07 03:00:00,639.53,2.24,24.08,0.0,0.0,0.0,8,3,3,Moomba
2023-08-07 04:00:00,495.4,2.51,23.99,0.0,0.0,0.0,8,4,3,Moomba
2023-08-07 05:00:00,276.2,2.8,23.27,0.0,0.0,0.0,8,5,3,Moomba
2023-08-07 06:00:00,85.25,1.65,20.29,0.0,0.0,0.0,8,6,3,Moomba
2023-08-07 07:00:00,0.0,1.98,17.06,0.0,0.0,0.0,8,7,3,Moomba
2023-08-07 08:00:00,0.0,2.87,16.42,0.0,0.0,0.0,8,8,3,Moomba
2023-08-07 09:00:00,0.0,3.68,15.62,0.0,0.8626392318244175,0.8626392318244175,8,9,3,Moomba
2023-08-07 00:00:00,0.0,3.96,14.47,0.0,2.427259259259259,2.427259259259259,8,0,3,Moomba
2023-08-07 01:00:00,0.0,3.9,13.35,0.0,1.9999999999999996,1.9999999999999996,8,1,3,Moomba
2023-08-07 02:00:00,0.0,3.72,12.38,0.0,1.0240000000000007,1.0240000000000007,8,2,3,Moomba
2023-08-07 03:00:00,0.0,3.47,11.53,0.0,0.2848367626886149,0.2848367626886149,8,3,3,Moomba
2023-08-08 00:00:00,0.0,3.17,10.74,0.0,0.013478737997256502,0.013478737997256502,8,0,3,Moomba
2023-08-08 01:00:00,0.0,2.86,9.98,0.0,0.0,0.0,8,1,3,Moomba
2023-08-08 02:00:00,0.0,2.59,9.28,0.0,0.0,0.0,8,2,3,Moomba
2023-08-08 03:00:00,0.0,2.41,8.69,0.0,0.0,0.0,8,3,3,Moomba
2023-08-08 04:00:00,0.0,2.26,8.15,0.0,0.0,0.0,8,4,3,Moomba
2023-08-08 05:00:00,0.0,2.19,7.66,0.0,0.0,0.0,8,5,3,Moomba
2023-08-08 06:00:00,26.3,2.58,7.77,0.0,0.0,0.0,8,6,3,Moomba
2023-08-08 07:00:00,213.02,3.57,9.74,28.11864,0.5080740740740736,28.626714074074073,8,7,3,Moomba
2023-08-08 08:00:00,417.9,3.03,12.68,55.1628,7.407407407407262e-05,55.16287407407407,8,8,3,Moomba
2023-08-08 09:00:00,539.55,3.32,17.59,71.22059999999999,0.0898984910836761,71.31049849108366,8,9,3,Moomba
2023-08-08 00:00:00,655.62,3.15,21.71,0.0,0.009259259259259241,0.009259259259259241,8,0,3,Moomba
2023-08-08 01:00:00,746.12,2.28,23.4,0.0,0.0,0.0,8,1,3,Moomba
2023-08-08 02:00:00,727.95,1.85,24.18,0.0,0.0,0.0,8,2,3,Moomba
2023-08-08 03:00:00,642.7,1.7,24.49,0.0,0.0,0.0,8,3,3,Moomba
2023-08-08 04:00:00,454.1,1.74,24.34,0.0,0.0,0.0,8,4,3,Moomba
2023-08-08 05:00:00,252.23,1.87,23.64,0.0,0.0,0.0,8,5,3,Moomba
2023-08-08 06:00:00,76.65,1.1,20.47,0.0,0.0,0.0,8,6,3,Moomba
2023-08-08 07:00:00,0.0,1.38,17.05,0.0,0.0,0.0,8,7,3,Moomba
2023-08-08 08:00:00,0.0,1.63,15.8,0.0,0.0,0.0,8,8,3,Moomba
2023-08-08 09:00:00,0.0,1.95,14.99,0.0,0.0,0.0,8,9,3,Moomba
2023-08-08 00:00:00,0.0,2.27,14.29,0.0,0.0,0.0,8,0,3,Moomba
2023-08-08 01:00:00,0.0,2.5,13.56,0.0,0.0,0.0,8,1,3,Moomba
2023-08-08 02:00:00,0.0,2.51,12.78,0.0,0.0,0.0,8,2,3,Moomba
2023-08-08 03:00:00,0.0,2.33,11.94,0.0,0.0,0.0,8,3,3,Moomba
2023-08-09 00:00:00,0.0,2.11,11.14,0.0,0.0,0.0,8,0,3,Moomba
2023-08-09 01:00:00,0.0,1.97,10.45,0.0,0.0,0.0,8,1,3,Moomba
2023-08-09 02:00:00,0.0,1.97,9.89,0.0,0.0,0.0,8,2,3,Moomba
2023-08-09 03:00:00,0.0,2.02,9.42,0.0,0.0,0.0,8,3,3,Moomba
2023-08-09 04:00:00,0.0,2.11,9.01,0.0,0.0,0.0,8,4,3,Moomba
2023-08-09 05:00:00,0.0,2.19,8.65,0.0,0.0,0.0,8,5,3,Moomba
2023-08-09 06:00:00,27.4,2.43,8.89,0.0,0.0,0.0,8,6,3,Moomba
2023-08-09 07:00:00,214.27,3.72,11.58,28.283640000000002,1.0240000000000007,29.307640000000003,8,7,3,Moomba
2023-08-09 08:00:00,417.92,3.0,14.53,55.165440000000004,0.0,55.165440000000004,8,8,3,Moomba
2023-08-09 09:00:00,586.03,2.85,19.03,77.35596000000001,0.0,77.35596000000001,8,9,3,Moomba
2023-08-09 00:00:00,698.55,3.68,24.04,0.0,0.8626392318244175,0.8626392318244175,8,0,3,Moomba
2023-08-09 01:00:00,749.45,3.14,25.41,0.0,0.007528120713305918,0.007528120713305918,8,1,3,Moomba
2023-08-09 02:00:00,729.95,2.98,26.11,0.0,0.0,0.0,8,2,3,Moomba
2023-08-09 03:00:00,643.95,2.9,26.44,0.0,0.0,0.0,8,3,3,Moomba
2023-08-09 04:00:00,466.98,2.75,26.34,0.0,0.0,0.0,8,4,3,Moomba
2023-08-09 05:00:00,259.85,2.35,25.64,0.0,0.0,0.0,8,5,3,Moomba
2023-08-09 06:00:00,77.9,1.06,22.47,0.0,0.0,0.0,8,6,3,Moomba
2023-08-09 07:00:00,0.0,1.17,20.89,0.0,0.0,0.0,8,7,3,Moomba
2023-08-09 08:00:00,0.0,1.09,20.34,0.0,0.0,0.0,8,8,3,Moomba
2023-08-09 09:00:00,0.0,1.07,19.6,0.0,0.0,0.0,8,9,3,Moomba
2023-08-09 00:00:00,0.0,1.1,18.61,0.0,0.0,0.0,8,0,3,Moomba
2023-08-09 01:00:00,0.0,1.16,17.54,0.0,0.0,0.0,8,1,3,Moomba
2023-08-09 02:00:00,0.0,1.2,16.57,0.0,0.0,0.0,8,2,3,Moomba
2023-08-09 03:00:00,0.0,1.17,15.93,0.0,0.0,0.0,8,3,3,Moomba
2023-08-10 00:00:00,0.0,1.13,15.49,0.0,0.0,0.0,8,0,3,Moomba
2023-08-10 01:00:00,0.0,1.22,14.73,0.0,0.0,0.0,8,1,3,Moomba
2023-08-10 02:00:00,0.0,1.37,13.65,0.0,0.0,0.0,8,2,3,Moomba
2023-08-10 03:00:00,0.0,1.45,12.61,0.0,0.0,0.0,8,3,3,Moomba
2023-08-10 04:00:00,0.0,1.44,11.85,0.0,0.0,0.0,8,4,3,Moomba
2023-08-10 05:00:00,0.0,1.39,11.27,0.0,0.0,0.0,8,5,3,Moomba
2023-08-10 06:00:00,23.98,1.25,11.19,0.0,0.0,0.0,8,6,3,Moomba
2023-08-10 07:00:00,199.18,1.69,14.44,26.29176,0.0,26.29176,8,7,3,Moomba
2023-08-10 08:00:00,405.4,2.1,16.92,53.5128,0.0,53.5128,8,8,3,Moomba
2023-08-10 09:00:00,569.58,2.28,20.14,75.18456,0.0,75.18456,8,9,3,Moomba
2023-08-10 00:00:00,681.78,2.7,23.43,0.0,0.0,0.0,8,0,3,Moomba
2023-08-10 01:00:00,737.53,3.13,25.76,0.0,0.006027434842249643,0.006027434842249643,8,1,3,Moomba
2023-08-10 02:00:00,717.7,3.07,26.66,0.0,0.000941015089163231,0.000941015089163231,8,2,3,Moomba
2023-08-10 03:00:00,632.1,2.97,26.95,0.0,0.0,0.0,8,3,3,Moomba
2023-08-10 04:00:00,487.83,2.87,26.77,0.0,0.0,0.0,8,4,3,Moomba
2023-08-10 05:00:00,299.17,2.62,26.01,0.0,0.0,0.0,8,5,3,Moomba
2023-08-10 06:00:00,97.53,1.17,22.56,0.0,0.0,0.0,8,6,3,Moomba
2023-08-10 07:00:00,0.0,1.33,19.63,0.0,0.0,0.0,8,7,3,Moomba
2023-08-10 08:00:00,0.0,1.35,18.38,0.0,0.0,0.0,8,8,3,Moomba
2023-08-10 09:00:00,0.0,1.36,17.36,0.0,0.0,0.0,8,9,3,Moomba
2023-08-10 00:00:00,0.0,1.35,16.49,0.0,0.0,0.0,8,0,3,Moomba
2023-08-10 01:00:00,0.0,1.33,15.69,0.0,0.0,0.0,8,1,3,Moomba
2023-08-10 02:00:00,0.0,1.31,14.95,0.0,0.0,0.0,8,2,3,Moomba
2023-08-10 03:00:00,0.0,1.3,14.23,0.0,0.0,0.0,8,3,3,Moomba
2023-08-11 00:00:00,0.0,1.29,13.51,0.0,0.0,0.0,8,0,3,Moomba
2023-08-11 01:00:00,0.0,1.28,12.79,0.0,0.0,0.0,8,1,3,Moomba
2023-08-11 02:00:00,0.0,1.26,12.15,0.0,0.0,0.0,8,2,3,Moomba
2023-08-11 03:00:00,0.0,1.23,11.59,0.0,0.0,0.0,8,3,3,Moomba
2023-08-11 04:00:00,0.0,1.18,11.17,0.0,0.0,0.0,8,4,3,Moomba
2023-08-11 05:00:00,0.0,1.12,10.93,0.0,0.0,0.0,8,5,3,Moomba
2023-08-11 06:00:00,26.65,0.96,11.22,0.0,0.0,0.0,8,6,3,Moomba
2023-08-11 07:00:00,205.65,1.15,13.58,27.145799999999998,0.0,27.145799999999998,8,7,3,Moomba
2023-08-11 08:00:00,404.0,0.87,16.23,53.327999999999996,0.0,53.327999999999996,8,8,3,Moomba
2023-08-11 09:00:00,570.47,1.45,21.1,75.30203999999999,0.0,75.30203999999999,8,9,3,Moomba
2023-08-11 00:00:00,682.0,2.0,23.33,0.0,0.0,0.0,8,0,3,Moomba
2023-08-11 01:00:00,734.65,2.52,24.77,0.0,0.0,0.0,8,1,3,Moomba
2023-08-11 02:00:00,715.5,2.89,25.67,0.0,0.0,0.0,8,2,3,Moomba
2023-08-11 03:00:00,622.17,3.14,26.03,0.0,0.007528120713305918,0.007528120713305918,8,3,3,Moomba
2023-08-11 04:00:00,473.0,3.27,25.87,0.0,0.05400000000000001,0.05400000000000001,8,4,3,Moomba
2023-08-11 05:00:00,285.33,3.18,25.11,0.0,0.016000000000000042,0.016000000000000042,8,5,3,Moomba
2023-08-11 06:00:00,93.4,1.61,22.4,0.0,0.0,0.0,8,6,3,Moomba
2023-08-11 07:00:00,0.0,1.43,18.91,0.0,0.0,0.0,8,7,3,Moomba
2023-08-11 08:00:00,0.0,1.65,17.85,0.0,0.0,0.0,8,8,3,Moomba
2023-08-11 09:00:00,0.0,1.83,16.93,0.0,0.0,0.0,8,9,3,Moomba
2023-08-11 00:00:00,0.0,1.88,15.97,0.0,0.0,0.0,8,0,3,Moomba
2023-08-11 01:00:00,0.0,1.84,15.04,0.0,0.0,0.0,8,1,3,Moomba
2023-08-11 02:00:00,0.0,1.73,14.2,0.0,0.0,0.0,8,2,3,Moomba
2023-08-11 03:00:00,0.0,1.55,13.46,0.0,0.0,0.0,8,3,3,Moomba
2023-08-12 00:00:00,0.0,1.4,12.86,0.0,0.0,0.0,8,0,3,Moomba
2023-08-12 01:00:00,0.0,1.3,12.43,0.0,0.0,0.0,8,1,3,Moomba
2023-08-12 02:00:00,0.0,1.23,12.23,0.0,0.0,0.0,8,2,3,Moomba
2023-08-12 03:00:00,0.0,1.19,12.17,0.0,0.0,0.0,8,3,3,Moomba
2023-08-12 04:00:00,0.0,1.19,11.96,0.0,0.0,0.0,8,4,3,Moomba
2023-08-12 05:00:00,0.0,1.23,11.47,0.0,0.0,0.0,8,5,3,Moomba
2023-08-12 06:00:00,30.23,1.2,11.46,0.0,0.0,0.0,8,6,3,Moomba
2023-08-12 07:00:00,218.07,2.33,15.02,28.785239999999998,0.0,28.785239999999998,8,7,3,Moomba
2023-08-12 08:00:00,420.02,2.63,17.77,55.44263999999999,0.0,55.44263999999999,8,8,3,Moomba
2023-08-12 09:00:00,587.28,1.7,22.24,77.52096,0.0,77.52096,8,9,3,Moomba
2023-08-12 00:00:00,698.47,0.49,25.39,0.0,0.0,0.0,8,0,3,Moomba
2023-08-12 01:00:00,747.88,0.45,26.61,0.0,0.0,0.0,8,1,3,Moomba
2023-08-12 02:00:00,727.88,0.36,27.25,0.0,0.0,0.0,8,2,3,Moomba
2023-08-12 03:00:00,641.78,0.31,27.5,0.0,0.0,0.0,8,3,3,Moomba
2023-08-12 04:00:00,497.33,0.28,27.36,0.0,0.0,0.0,8,4,3,Moomba
2023-08-12 05:00:00,307.7,0.29,26.8,0.0,0.0,0.0,8,5,3,Moomba
2023-08-12 06:00:00,104.7,0.45,25.09,0.0,0.0,0.0,8,6,3,Moomba
2023-08-12 07:00:00,0.0,0.97,22.71,0.0,0.0,0.0,8,7,3,Moomba
2023-08-12 08:00:00,0.0,1.24,20.92,0.0,0.0,0.0,8,8,3,Moomba
2023-08-12 09:00:00,0.0,1.34,19.49,0.0,0.0,0.0,8,9,3,Moomba
2023-08-12 00:00:00,0.0,1.4,18.41,0.0,0.0,0.0,8,0,3,Moomba
2023-08-12 01:00:00,0.0,1.46,17.58,0.0,0.0,0.0,8,1,3,Moomba
2023-08-12 02:00:00,0.0,1.51,16.9,0.0,0.0,0.0,8,2,3,Moomba
2023-08-12 03:00:00,0.0,1.55,16.25,0.0,0.0,0.0,8,3,3,Moomba
2023-08-13 00:00:00,0.0,1.6,15.67,0.0,0.0,0.0,8,0,3,Moomba
2023-08-13 01:00:00,0.0,1.65,15.12,0.0,0.0,0.0,8,1,3,Moomba
2023-08-13 02:00:00,0.0,1.71,14.6,0.0,0.0,0.0,8,2,3,Moomba
2023-08-13 03:00:00,0.0,1.74,14.12,0.0,0.0,0.0,8,3,3,Moomba
2023-08-13 04:00:00,0.0,1.81,13.68,0.0,0.0,0.0,8,4,3,Moomba
2023-08-13 05:00:00,0.0,1.89,13.28,0.0,0.0,0.0,8,5,3,Moomba
2023-08-13 06:00:00,30.83,2.05,13.63,0.0,0.0,0.0,8,6,3,Moomba
2023-08-13 07:00:00,216.57,3.71,17.1,28.587239999999998,0.9819231824417008,29.5691631824417,8,7,3,Moomba
2023-08-13 08:00:00,417.1,3.38,19.82,55.057199999999995,0.1505404663923181,55.207740466392316,8,8,3,Moomba
2023-08-13 09:00:00,570.47,3.51,24.24,75.30203999999999,0.3639259259259255,75.66596592592592,8,9,3,Moomba
2023-08-13 00:00:00,690.97,4.14,28.13,0.0,4.0645925925925885,4.0645925925925885,8,0,3,Moomba
2023-08-13 01:00:00,735.78,3.97,29.63,0.0,2.503903978052128,2.503903978052128,8,1,3,Moomba
2023-08-13 02:00:00,713.38,3.86,30.38,0.0,1.745009602194787,1.745009602194787,8,2,3,Moomba
2023-08-13 03:00:00,624.62,3.76,30.6,0.0,1.2043237311385449,1.2043237311385449,8,3,3,Moomba
2023-08-13 04:00:00,426.1,3.65,30.36,0.0,0.7534293552812069,0.7534293552812069,8,4,3,Moomba
2023-08-13 05:00:00,257.17,3.3,29.53,0.0,0.07407407407407393,0.07407407407407393,8,5,3,Moomba
2023-08-13 06:00:00,85.05,1.46,25.74,0.0,0.0,0.0,8,6,3,Moomba
2023-08-13 07:00:00,0.0,1.48,22.43,0.0,0.0,0.0,8,7,3,Moomba
2023-08-13 08:00:00,0.0,1.53,21.34,0.0,0.0,0.0,8,8,3,Moomba
2023-08-13 09:00:00,0.0,1.56,20.42,0.0,0.0,0.0,8,9,3,Moomba
2023-08-13 00:00:00,0.0,1.59,19.6,0.0,0.0,0.0,8,0,3,Moomba
2023-08-13 01:00:00,0.0,1.63,18.83,0.0,0.0,0.0,8,1,3,Moomba
2023-08-13 02:00:00,0.0,1.68,18.1,0.0,0.0,0.0,8,2,3,Moomba
2023-08-13 03:00:00,0.0,1.67,17.42,0.0,0.0,0.0,8,3,3,Moomba
2023-08-14 00:00:00,0.0,1.58,16.99,0.0,0.0,0.0,8,0,3,Moomba
2023-08-14 01:00:00,0.0,1.5,16.37,0.0,0.0,0.0,8,1,3,Moomba
2023-08-14 02:00:00,0.0,1.46,15.31,0.0,0.0,0.0,8,2,3,Moomba
2023-08-14 03:00:00,0.0,1.39,14.46,0.0,0.0,0.0,8,3,3,Moomba
2023-08-14 04:00:00,0.0,1.35,13.8,0.0,0.0,0.0,8,4,3,Moomba
2023-08-14 05:00:00,0.0,1.31,13.56,0.0,0.0,0.0,8,5,3,Moomba
2023-08-14 06:00:00,23.65,1.08,13.82,0.0,0.0,0.0,8,6,3,Moomba
2023-08-14 07:00:00,207.3,1.47,16.57,27.363599999999998,0.0,27.363599999999998,8,7,3,Moomba
2023-08-14 08:00:00,381.85,1.54,18.68,50.404199999999996,0.0,50.404199999999996,8,8,3,Moomba
2023-08-14 09:00:00,474.85,2.03,22.09,62.6802,0.0,62.6802,8,9,3,Moomba
2023-08-14 00:00:00,637.88,2.81,25.73,0.0,0.0,0.0,8,0,3,Moomba
2023-08-14 01:00:00,697.9,3.98,29.03,0.0,2.5821454046639225,2.5821454046639225,8,1,3,Moomba
2023-08-14 02:00:00,641.53,4.24,30.45,0.0,5.230792866941018,5.230792866941018,8,2,3,Moomba
2023-08-14 03:00:00,495.05,4.5,31.01,0.0,9.259259259259258,9.259259259259258,8,3,3,Moomba
2023-08-14 04:00:00,333.45,5.07,30.87,0.0,24.33400000000001,24.33400000000001,8,4,3,Moomba
2023-08-14 05:00:00,204.73,5.43,29.79,0.0,39.365999999999985,39.365999999999985,8,5,3,Moomba
2023-08-14 06:00:00,74.12,4.25,27.07,0.0,5.358367626886147,5.358367626886147,8,6,3,Moomba
2023-08-14 07:00:00,0.0,3.1,23.96,0.0,0.002743484224965713,0.002743484224965713,8,7,3,Moomba
2023-08-14 08:00:00,0.0,3.16,22.36,0.0,0.011237311385459567,0.011237311385459567,8,8,3,Moomba
2023-08-14 09:00:00,0.0,3.63,20.59,0.0,0.6859999999999997,0.6859999999999997,8,9,3,Moomba
2023-08-14 00:00:00,0.0,4.32,19.09,0.0,6.3099259259259295,6.3099259259259295,8,0,3,Moomba
2023-08-14 01:00:00,0.0,4.79,17.77,0.0,15.734812071330591,15.734812071330591,8,1,3,Moomba
2023-08-14 02:00:00,0.0,5.39,16.71,0.0,37.4538244170096,37.4538244170096,8,2,3,Moomba
2023-08-14 03:00:00,0.0,5.13,15.97,0.0,26.511925925925926,26.511925925925926,8,3,3,Moomba
2023-08-15 00:00:00,0.0,4.59,15.62,0.0,11.02792592592592,11.02792592592592,8,0,3,Moomba
2023-08-15 01:00:00,0.0,4.24,15.39,0.0,5.230792866941018,5.230792866941018,8,1,3,Moomba
2023-08-15 02:00:00,0.0,3.56,15.1,0.0,0.4817997256515776,0.4817997256515776,8,2,3,Moomba
2023-08-15 03:00:00,0.0,3.36,14.86,0.0,0.1279999999999999,0.1279999999999999,8,3,3,Moomba
2023-08-15 04:00:00,0.0,2.58,14.59,0.0,0.0,0.0,8,4,3,Moomba
2023-08-15 05:00:00,0.0,1.44,14.22,0.0,0.0,0.0,8,5,3,Moomba
2023-08-15 06:00:00,20.9,1.88,14.48,0.0,0.0,0.0,8,6,3,Moomba
2023-08-15 07:00:00,147.95,3.21,15.91,19.529400000000003,0.0254074074074074,19.55480740740741,8,7,3,Moomba
2023-08-15 08:00:00,289.33,3.24,18.37,38.19155999999999,0.03792592592592602,38.229485925925914,8,8,3,Moomba
2023-08-15 09:00:00,497.33,2.48,21.4,65.64755999999998,0.0,65.64755999999998,8,9,3,Moomba
2023-08-15 00:00:00,637.38,0.94,23.89,0.0,0.0,0.0,8,0,3,Moomba
2023-08-15 01:00:00,700.67,0.66,25.9,0.0,0.0,0.0,8,1,3,Moomba
2023-08-15 02:00:00,681.38,1.68,26.91,0.0,0.0,0.0,8,2,3,Moomba
2023-08-15 03:00:00,612.9,2.36,26.8,0.0,0.0,0.0,8,3,3,Moomba
2023-08-15 04:00:00,481.42,2.74,26.32,0.0,0.0,0.0,8,4,3,Moomba
2023-08-15 05:00:00,282.2,2.84,25.55,0.0,0.0,0.0,8,5,3,Moomba
2023-08-15 06:00:00,97.28,2.31,24.06,0.0,0.0,0.0,8,6,3,Moomba
2023-08-15 07:00:00,0.0,1.86,21.4,0.0,0.0,0.0,8,7,3,Moomba
2023-08-15 08:00:00,0.0,2.44,20.57,0.0,0.0,0.0,8,8,3,Moomba
2023-08-15 09:00:00,0.0,2.8,19.92,0.0,0.0,0.0,8,9,3,Moomba
2023-08-15 00:00:00,0.0,2.77,19.0,0.0,0.0,0.0,8,0,3,Moomba
2023-08-15 01:00:00,0.0,2.74,18.12,0.0,0.0,0.0,8,1,3,Moomba
2023-08-15 02:00:00,0.0,2.79,17.36,0.0,0.0,0.0,8,2,3,Moomba
2023-08-15 03:00:00,0.0,2.89,16.65,0.0,0.0,0.0,8,3,3,Moomba
2023-08-16 00:00:00,0.0,2.84,15.92,0.0,0.0,0.0,8,0,3,Moomba
2023-08-16 01:00:00,0.0,2.72,15.28,0.0,0.0,0.0,8,1,3,Moomba
2023-08-16 02:00:00,0.0,2.53,14.66,0.0,0.0,0.0,8,2,3,Moomba
2023-08-16 03:00:00,0.0,2.33,14.07,0.0,0.0,0.0,8,3,3,Moomba
2023-08-16 04:00:00,0.0,2.49,13.88,0.0,0.0,0.0,8,4,3,Moomba
2023-08-16 05:00:00,0.0,2.95,13.92,0.0,0.0,0.0,8,5,3,Moomba
2023-08-16 06:00:00,17.65,3.18,13.95,0.0,0.016000000000000042,0.016000000000000042,8,6,3,Moomba
2023-08-16 07:00:00,127.6,3.7,15.59,16.843199999999996,0.941015089163238,17.784215089163233,8,7,3,Moomba
2023-08-16 08:00:00,263.92,4.07,18.66,34.83744,3.360886145404667,38.198326145404664,8,8,3,Moomba
2023-08-16 09:00:00,361.5,3.85,21.83,47.718,1.6848422496570652,49.40284224965707,8,9,3,Moomba
2023-08-16 00:00:00,552.75,2.86,24.72,0.0,0.0,0.0,8,0,3,Moomba
2023-08-16 01:00:00,502.9,1.89,26.35,0.0,0.0,0.0,8,1,3,Moomba
2023-08-16 02:00:00,401.33,0.72,27.29,0.0,0.0,0.0,8,2,3,Moomba
2023-08-16 03:00:00,323.1,1.49,27.87,0.0,0.0,0.0,8,3,3,Moomba
2023-08-16 04:00:00,349.45,2.35,27.85,0.0,0.0,0.0,8,4,3,Moomba
2023-08-16 05:00:00,286.38,2.8,27.06,0.0,0.0,0.0,8,5,3,Moomba
