timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-10-24 05:00:00,0.0,0.07944168601019048,0.07944168601019048,4.566210045662101,4.486768359651911,21.35
2024-10-24 06:00:00,-0.0,0.3497010894866023,0.3497010894866023,4.566210045662101,4.216508956175498,22.14
2024-10-24 07:00:00,-0.0,0.39800001359989345,0.39800001359989345,4.566210045662101,4.168210032062207,23.89
2024-10-24 08:00:00,-0.0,0.30873811197123663,0.30873811197123663,4.566210045662101,4.257471933690864,25.89
2024-10-24 09:00:00,-0.0,0.3532694405683779,0.3532694405683779,4.566210045662101,4.212940605093722,27.47
2024-10-24 00:00:00,0.0,0.584029884719979,0.584029884719979,4.566210045662101,3.9821801609421215,28.93
2024-10-24 01:00:00,0.0,0.8587765038823342,0.8587765038823342,4.566210045662101,3.7074335417797664,29.93
2024-10-24 02:00:00,0.0,1.0982018674048737,1.0982018674048737,5.47945205479452,4.3812501873896466,30.44
2024-10-24 03:00:00,0.0,1.249569922436145,1.249569922436145,5.47945205479452,4.229882132358375,30.51
2024-10-24 04:00:00,0.0,1.2084689980836352,1.2084689980836352,5.47945205479452,4.270983056710885,30.07
2024-10-24 05:00:00,0.0,1.0236895979470435,1.0236895979470435,4.566210045662101,3.542520447715057,29.18
2024-10-24 06:00:00,-0.0,0.7415638786783134,0.7415638786783134,4.566210045662101,3.8246461669837872,27.87
2024-10-24 07:00:00,-0.0,0.36778558338051154,0.36778558338051154,4.566210045662101,4.198424462281589,26.04
2024-10-24 08:00:00,-0.0,0.0834803395012919,0.0834803395012919,4.566210045662101,4.482729706160809,23.84
2024-10-24 09:00:00,-0.0,0.04878712542100827,0.04878712542100827,4.566210045662101,4.517422920241092,22.46
2024-10-24 00:00:00,0.0,0.01668715386745231,0.01668715386745231,4.566210045662101,4.549522891794648,21.25
2024-10-24 01:00:00,0.0,0.0010830195695494208,0.0010830195695494208,4.566210045662101,4.565127026092552,19.99
2024-10-24 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.79
2024-10-24 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.71
2024-10-25 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.81
2024-10-25 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.02
2024-10-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.21
2024-10-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,14.41
2024-10-25 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.67
2024-10-25 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,13.7
2024-10-25 06:00:00,-0.0,0.0001450437367346555,0.0001450437367346555,4.566210045662101,4.566065001925366,16.17
2024-10-25 07:00:00,-0.0,0.011678894983365416,0.011678894983365416,4.566210045662101,4.554531150678735,19.92
2024-10-25 08:00:00,-0.0,0.09491416669093145,0.09491416669093145,4.566210045662101,4.471295878971169,23.18
2024-10-25 09:00:00,-0.0,0.07553543532910605,0.07553543532910605,4.566210045662101,4.490674610332994,25.18
2024-10-25 00:00:00,0.0,0.06931325245116285,0.06931325245116285,4.566210045662101,4.496896793210937,26.89
2024-10-25 01:00:00,0.0,0.0705292469416368,0.0705292469416368,4.566210045662101,4.495680798720464,28.32
2024-10-25 02:00:00,0.0,0.06574928755301129,0.06574928755301129,4.566210045662101,4.50046075810909,29.42
2024-10-25 03:00:00,0.0,0.05684713285910392,0.05684713285910392,5.47945205479452,5.422604921935417,30.01
2024-10-25 04:00:00,0.0,0.04415868007104729,0.04415868007104729,5.47945205479452,5.435293374723473,30.22
2024-10-25 05:00:00,0.0,0.033514461285549094,0.033514461285549094,4.566210045662101,4.532695584376552,29.93
2024-10-25 06:00:00,-0.0,0.019137491262504275,0.019137491262504275,4.566210045662101,4.5470725543995965,29.03
2024-10-25 07:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.57
2024-10-25 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.77
2024-10-25 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.69
2024-10-25 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.75
2024-10-25 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.9
2024-10-25 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.0
2024-10-25 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.15
2024-10-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,17.37
2024-10-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.68
2024-10-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,16.07
2024-10-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,15.68
2024-10-26 04:00:00,0.0,0.0003322193552987889,0.0003322193552987889,4.566210045662101,4.565877826306802,15.44
2024-10-26 05:00:00,0.0,0.027902434690434137,0.027902434690434137,4.566210045662101,4.538307610971667,15.51
2024-10-26 06:00:00,-0.0,0.11564355655350106,0.11564355655350106,4.566210045662101,4.450566489108599,17.42
2024-10-26 07:00:00,-0.0,0.1139512388674846,0.1139512388674846,4.566210045662101,4.452258806794616,21.47
2024-10-26 08:00:00,-0.0,0.23941479309243963,0.23941479309243963,4.566210045662101,4.326795252569661,26.0
2024-10-26 09:00:00,-0.0,0.09491416669093145,0.09491416669093145,4.566210045662101,4.471295878971169,28.48
2024-10-26 00:00:00,0.0,0.04975000169998668,0.04975000169998668,5.47945205479452,5.429702053094534,30.25
2024-10-26 01:00:00,0.0,0.031329447134685516,0.031329447134685516,5.47945205479452,5.448122607659835,31.55
2024-10-26 02:00:00,0.0,0.0010092036407961234,0.0010092036407961234,5.47945205479452,5.478442851153724,31.99
2024-10-26 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.05
2024-10-26 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.83
2024-10-26 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.38
2024-10-26 06:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.42
2024-10-26 07:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.77
2024-10-26 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.21
2024-10-26 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.39
2024-10-26 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.25
2024-10-26 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.8
2024-10-26 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.32
2024-10-26 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.81
2024-10-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.91
2024-10-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.49
2024-10-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.14
2024-10-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.17
2024-10-27 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.05
2024-10-27 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.02
2024-10-27 06:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.09
2024-10-27 07:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.4
2024-10-27 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.24
2024-10-27 09:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.26
2024-10-27 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.16
2024-10-27 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.67
2024-10-27 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.52
2024-10-27 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.83
2024-10-27 04:00:00,0.0,4.6722390777598005e-06,4.6722390777598005e-06,5.47945205479452,5.479447382555443,35.71
2024-10-27 05:00:00,0.0,0.00036778558338051087,0.00036778558338051087,5.47945205479452,5.47908426921114,35.19
2024-10-27 06:00:00,-0.0,0.0006355334880815234,0.0006355334880815234,5.47945205479452,5.478816521306439,34.22
2024-10-27 07:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.46
2024-10-27 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.63
2024-10-27 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.44
2024-10-27 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.46
2024-10-27 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.53
2024-10-27 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.61
2024-10-27 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.71
2024-10-28 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.84
2024-10-28 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.01
2024-10-28 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.27
2024-10-28 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.59
2024-10-28 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.99
2024-10-28 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.14
2024-10-28 06:00:00,-0.0,0.022380869727142524,0.022380869727142524,4.566210045662101,4.543829175934958,21.66
2024-10-28 07:00:00,-0.0,0.015768806887439424,0.015768806887439424,4.566210045662101,4.550441238774662,24.79
2024-10-28 08:00:00,-0.0,0.0717593807445384,0.0717593807445384,4.566210045662101,4.494450664917562,29.65
2024-10-28 09:00:00,-0.0,0.04783675385186468,0.04783675385186468,5.47945205479452,5.4316153009426555,32.8
2024-10-28 00:00:00,0.0,0.02534815019216826,0.02534815019216826,5.47945205479452,5.454103904602352,34.26
2024-10-28 01:00:00,0.0,0.032775198641266004,0.032775198641266004,5.47945205479452,5.446676856153254,35.21
2024-10-28 02:00:00,0.0,0.05899208562475556,0.05899208562475556,5.47945205479452,5.420459969169765,35.74
2024-10-28 03:00:00,0.0,0.09491416669093145,0.09491416669093145,5.47945205479452,5.384537888103589,35.94
2024-10-28 04:00:00,0.0,0.1470306098078945,0.1470306098078945,5.47945205479452,5.332421444986625,35.72
2024-10-28 05:00:00,0.0,0.1978793232623216,0.1978793232623216,5.47945205479452,5.281572731532199,35.0
2024-10-28 06:00:00,-0.0,0.21540317571027615,0.21540317571027615,5.47945205479452,5.264048879084244,33.75
2024-10-28 07:00:00,-0.0,0.04878712542100827,0.04878712542100827,5.47945205479452,5.430664929373512,31.48
2024-10-28 08:00:00,-0.0,0.011678894983365416,0.011678894983365416,4.566210045662101,4.554531150678735,28.55
2024-10-28 09:00:00,-0.0,0.06230963418204226,0.06230963418204226,4.566210045662101,4.503900411480059,27.6
2024-10-28 00:00:00,0.0,0.078125,0.078125,4.566210045662101,4.488085045662101,26.62
2024-10-28 01:00:00,0.0,0.0717593807445384,0.0717593807445384,4.566210045662101,4.494450664917562,25.61
2024-10-28 02:00:00,0.0,0.0705292469416368,0.0705292469416368,4.566210045662101,4.495680798720464,24.64
2024-10-28 03:00:00,0.0,0.07426239320814337,0.07426239320814337,4.566210045662101,4.491947652453957,23.72
2024-10-29 00:00:00,0.0,0.07553543532910605,0.07553543532910605,4.566210045662101,4.490674610332994,22.82
2024-10-29 01:00:00,0.0,0.08077308344371618,0.08077308344371618,4.566210045662101,4.485436962218384,21.97
2024-10-29 02:00:00,0.0,0.07553543532910605,0.07553543532910605,4.566210045662101,4.490674610332994,21.2
2024-10-29 03:00:00,0.0,0.05899208562475556,0.05899208562475556,4.566210045662101,4.507217960037345,20.54
2024-10-29 04:00:00,0.0,0.022380869727142524,0.022380869727142524,4.566210045662101,4.543829175934958,19.72
2024-10-29 05:00:00,0.0,0.04326960609913379,0.04326960609913379,4.566210045662101,4.522940439562967,19.63
2024-10-29 06:00:00,-0.0,0.08077308344371618,0.08077308344371618,4.566210045662101,4.485436962218384,21.54
2024-10-29 07:00:00,-0.0,0.4762929962596804,0.4762929962596804,4.566210045662101,4.089917049402421,25.24
2024-10-29 08:00:00,-0.0,0.26220158913012803,0.26220158913012803,4.566210045662101,4.304008456531973,28.29
2024-10-29 09:00:00,-0.0,0.035798777543925464,0.035798777543925464,5.47945205479452,5.443653277250595,30.72
2024-10-29 00:00:00,0.0,0.0009388203774877135,0.0009388203774877135,5.47945205479452,5.478513234417033,32.5
2024-10-29 01:00:00,0.0,9.930210751273766e-06,9.930210751273766e-06,5.47945205479452,5.479442124583769,33.76
2024-10-29 02:00:00,0.0,0.0003322193552987889,0.0003322193552987889,5.47945205479452,5.479119835439222,34.6
2024-10-29 03:00:00,0.0,0.002942284667044094,0.002942284667044094,5.47945205479452,5.4765097701274765,35.01
2024-10-29 04:00:00,0.0,0.008664156556395356,0.008664156556395356,5.47945205479452,5.470787898238125,34.97
2024-10-29 05:00:00,0.0,0.015768806887439424,0.015768806887439424,5.47945205479452,5.463683247907081,34.48
2024-10-29 06:00:00,-0.0,0.019137491262504275,0.019137491262504275,5.47945205479452,5.460314563532016,33.49
2024-10-29 07:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.8
2024-10-29 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.85
2024-10-29 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.86
2024-10-29 00:00:00,0.0,2.9422846670441e-06,2.9422846670441e-06,4.566210045662101,4.566207103377433,25.16
2024-10-29 01:00:00,0.0,0.0003322193552987889,0.0003322193552987889,4.566210045662101,4.565877826306802,24.41
2024-10-29 02:00:00,0.0,0.00029902330097662864,0.00029902330097662864,4.566210045662101,4.565911022361124,23.45
2024-10-29 03:00:00,0.0,0.00016573508122187718,0.00016573508122187718,4.566210045662101,4.566044310580879,22.59
2024-10-30 00:00:00,0.0,2.992684913655489e-05,2.992684913655489e-05,4.566210045662101,4.566180118812964,21.79
2024-10-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.74
2024-10-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,19.81
2024-10-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.88
2024-10-30 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,18.09
2024-10-30 05:00:00,0.0,0.00023941479309243913,0.00023941479309243913,4.566210045662101,4.565970630869008,18.25
2024-10-30 06:00:00,-0.0,0.03737791262207868,0.03737791262207868,4.566210045662101,4.528832133040022,20.51
2024-10-30 07:00:00,-0.0,0.00993021075127381,0.00993021075127381,4.566210045662101,4.556279834910827,24.05
2024-10-30 08:00:00,-0.0,0.032775198641266004,0.032775198641266004,4.566210045662101,4.5334348470208345,29.76
2024-10-30 09:00:00,-0.0,0.0005353868358958375,0.0005353868358958375,5.47945205479452,5.478916667958624,32.25
2024-10-30 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.7
2024-10-30 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.76
2024-10-30 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.45
2024-10-30 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.81
2024-10-30 04:00:00,0.0,0.0001450437367346555,0.0001450437367346555,5.47945205479452,5.479307011057785,35.72
2024-10-30 05:00:00,0.0,0.0034060622876869165,0.0034060622876869165,5.47945205479452,5.476045992506833,35.14
2024-10-30 06:00:00,-0.0,0.007788704272755282,0.007788704272755282,5.47945205479452,5.471663350521765,34.03
2024-10-30 07:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.44
2024-10-30 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.36
2024-10-30 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.16
2024-10-30 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.73
2024-10-30 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.31
2024-10-30 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.75
2024-10-30 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.24
2024-10-31 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.18
2024-10-31 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.26
2024-10-31 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.34
2024-10-31 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.36
2024-10-31 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.2
2024-10-31 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.34
2024-10-31 06:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.89
2024-10-31 07:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.51
2024-10-31 08:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.56
2024-10-31 09:00:00,-0.0,0.0003322193552987889,0.0003322193552987889,5.47945205479452,5.479119835439222,34.54
2024-10-31 00:00:00,0.0,0.007239123637678613,0.007239123637678613,5.47945205479452,5.472212931156841,35.99
2024-10-31 01:00:00,0.0,0.024131651699228242,0.024131651699228242,5.47945205479452,5.455320403095292,37.08
2024-10-31 02:00:00,0.0,0.05271447609722812,0.05271447609722812,5.47945205479452,5.426737578697292,37.82
2024-10-31 03:00:00,0.0,0.08211927403070683,0.08211927403070683,5.47945205479452,5.397332780763813,38.11
2024-10-31 04:00:00,0.0,0.10573688407956364,0.10573688407956364,5.47945205479452,5.373715170714957,37.97
2024-10-31 05:00:00,0.0,0.1372752334256092,0.1372752334256092,5.47945205479452,5.342176821368911,37.41
2024-10-31 06:00:00,-0.0,0.16358270463611657,0.16358270463611657,5.47945205479452,5.315869350158404,36.3
2024-10-31 07:00:00,-0.0,0.03502616900674921,0.03502616900674921,5.47945205479452,5.444425885787771,34.09
2024-10-31 08:00:00,-0.0,0.003091864425973773,0.003091864425973773,5.47945205479452,5.476360190368546,30.74
2024-10-31 09:00:00,-0.0,0.022954710589034075,0.022954710589034075,4.566210045662101,4.5432553350730664,29.4
2024-10-31 00:00:00,0.0,0.012051597996212603,0.012051597996212603,4.566210045662101,4.554158447665888,28.01
2024-10-31 01:00:00,0.0,0.0006355334880815234,0.0006355334880815234,4.566210045662101,4.565574512174019,26.88
2024-10-31 02:00:00,0.0,2.35382773363528e-05,2.35382773363528e-05,4.566210045662101,4.5661865073847645,26.0
2024-10-31 03:00:00,0.0,0.0004463554813412067,0.0004463554813412067,4.566210045662101,4.565763690180759,25.21
2024-11-01 00:00:00,0.0,0.00010897350618681851,0.00010897350618681851,4.566210045662101,4.566101072155914,24.24
2024-11-01 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.25
2024-11-01 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.41
2024-11-01 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.88
2024-11-01 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.31
2024-11-01 05:00:00,0.0,1.8130467091831827e-05,1.8130467091831827e-05,4.566210045662101,4.5661919151950086,21.19
2024-11-01 06:00:00,-0.0,0.1025649922349838,0.1025649922349838,4.566210045662101,4.463645053427117,23.23
2024-11-01 07:00:00,-0.0,0.3120225325826424,0.3120225325826424,4.566210045662101,4.254187513079458,26.01
2024-11-01 08:00:00,-0.0,0.11735254718596402,0.11735254718596402,4.566210045662101,4.448857498476136,28.79
2024-11-01 09:00:00,-0.0,0.012432147101505255,0.012432147101505255,5.47945205479452,5.467019907693015,31.28
2024-11-01 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.06
2024-11-01 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.32
2024-11-01 02:00:00,0.0,5.579443516765111e-05,5.579443516765111e-05,5.47945205479452,5.479396260359352,35.18
2024-11-01 03:00:00,0.0,0.0040968998301582505,0.0040968998301582505,5.47945205479452,5.475355154964362,35.55
2024-11-01 04:00:00,0.0,0.021816673020548568,0.021816673020548568,5.47945205479452,5.457635381773971,35.46
2024-11-01 05:00:00,0.0,0.05684713285910392,0.05684713285910392,5.47945205479452,5.422604921935417,34.91
2024-11-01 06:00:00,-0.0,0.0834803395012919,0.0834803395012919,5.47945205479452,5.3959717152932285,33.84
2024-11-01 07:00:00,-0.0,0.015322546757916142,0.015322546757916142,5.47945205479452,5.464129508036604,31.97
2024-11-01 08:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.55
2024-11-01 09:00:00,-0.0,3.6778558338050436e-07,3.6778558338050436e-07,4.566210045662101,4.566209677876517,27.36
2024-11-01 00:00:00,0.0,7.94416860101907e-05,7.94416860101907e-05,4.566210045662101,4.566130603976091,26.36
2024-11-01 01:00:00,0.0,9.34311598669232e-05,9.34311598669232e-05,4.566210045662101,4.566116614502234,25.35
2024-11-01 02:00:00,0.0,0.00010897350618681851,0.00010897350618681851,4.566210045662101,4.566101072155914,24.37
2024-11-01 03:00:00,0.0,0.00010897350618681851,0.00010897350618681851,4.566210045662101,4.566101072155914,23.44
2024-11-02 00:00:00,0.0,2.35382773363528e-05,2.35382773363528e-05,4.566210045662101,4.5661865073847645,22.51
2024-11-02 01:00:00,0.0,1.0897350618681857e-07,1.0897350618681857e-07,4.566210045662101,4.566209936688595,21.6
2024-11-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,20.73
2024-11-02 03:00:00,0.0,4.6722390777598005e-06,4.6722390777598005e-06,4.566210045662101,4.566205373423023,19.92
2024-11-02 04:00:00,0.0,0.0004463554813412067,0.0004463554813412067,4.566210045662101,4.565763690180759,19.23
2024-11-02 05:00:00,0.0,0.01060704519820014,0.01060704519820014,4.566210045662101,4.5556030004639005,19.16
2024-11-02 06:00:00,-0.0,0.05579443516765089,0.05579443516765089,4.566210045662101,4.51041561049445,21.12
2024-11-02 07:00:00,-0.0,0.05579443516765089,0.05579443516765089,4.566210045662101,4.51041561049445,25.31
2024-11-02 08:00:00,-0.0,0.09196368176754674,0.09196368176754674,5.47945205479452,5.387488373026973,30.33
2024-11-02 09:00:00,-0.0,0.01060704519820014,0.01060704519820014,5.47945205479452,5.46884500959632,32.6
2024-11-02 00:00:00,0.0,9.930210751273766e-06,9.930210751273766e-06,5.47945205479452,5.479442124583769,34.19
2024-11-02 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.41
2024-11-02 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.26
2024-11-02 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.8
2024-11-02 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.93
2024-11-02 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.59
2024-11-02 06:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.79
2024-11-02 07:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.39
2024-11-02 08:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.5
2024-11-02 09:00:00,-0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.87
2024-11-02 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.25
2024-11-02 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.21
2024-11-02 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.52
2024-11-02 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.57
2024-11-03 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,23.59
2024-11-03 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.85
2024-11-03 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,22.22
2024-11-03 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.79
2024-11-03 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,21.52
2024-11-03 05:00:00,0.0,9.930210751273766e-06,9.930210751273766e-06,4.566210045662101,4.566200115451349,22.33
2024-11-03 06:00:00,-0.0,0.050725464418929694,0.050725464418929694,4.566210045662101,4.515484581243171,25.43
2024-11-03 07:00:00,-0.0,0.012820624029372975,0.012820624029372975,4.566210045662101,4.553389421632728,28.48
2024-11-03 08:00:00,-0.0,0.02071688515273467,0.02071688515273467,5.47945205479452,5.458735169641786,33.58
2024-11-03 09:00:00,-0.0,0.045059850102147414,0.045059850102147414,5.47945205479452,5.434392204692373,37.5
2024-11-03 00:00:00,0.0,0.019137491262504275,0.019137491262504275,5.47945205479452,5.460314563532016,39.37
2024-11-03 01:00:00,0.0,0.0055198350088809115,0.0055198350088809115,5.47945205479452,5.473932219785639,40.82
2024-11-03 02:00:00,0.0,0.00029902330097662864,0.00029902330097662864,5.47945205479452,5.479153031493544,41.92
2024-11-03 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.66
2024-11-03 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.93
2024-11-03 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,42.72
2024-11-03 06:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,41.99
2024-11-03 07:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,39.59
2024-11-03 08:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.42
2024-11-03 09:00:00,-0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.43
2024-11-03 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.95
2024-11-03 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.11
2024-11-03 02:00:00,0.0,0.0064641994134958655,0.0064641994134958655,5.47945205479452,5.4729878553810245,30.15
2024-11-03 03:00:00,0.0,0.08077308344371618,0.08077308344371618,4.566210045662101,4.485436962218384,29.86
2024-11-04 00:00:00,0.0,0.0537281885168427,0.0537281885168427,4.566210045662101,4.512481857145258,29.02
2024-11-04 01:00:00,0.0,0.00993021075127381,0.00993021075127381,4.566210045662101,4.556279834910827,27.82
2024-11-04 02:00:00,0.0,0.0001883062186908224,0.0001883062186908224,4.566210045662101,4.56602173944341,26.77
2024-11-04 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.85
2024-11-04 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,24.87
2024-11-04 05:00:00,0.0,9.34311598669232e-05,9.34311598669232e-05,4.566210045662101,4.566116614502234,25.13
2024-11-04 06:00:00,-0.0,0.005084267904652195,0.005084267904652195,4.566210045662101,4.561125777757448,26.92
2024-11-04 07:00:00,-0.0,0.08211927403070683,0.08211927403070683,5.47945205479452,5.397332780763813,30.01
2024-11-04 08:00:00,-0.0,0.49847707345633807,0.49847707345633807,5.47945205479452,4.980974981338182,32.29
2024-11-04 09:00:00,-0.0,1.2412763439092265,1.2412763439092265,5.47945205479452,4.238175710885294,33.68
2024-11-04 00:00:00,0.0,1.860598320234428,1.860598320234428,5.47945205479452,3.6188537345600924,34.4
2024-11-04 01:00:00,0.0,2.430838588508021,2.430838588508021,5.47945205479452,3.048613466286499,34.01
