timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-01-22 01:00:00,0.0,4.35,35.44,0.0,6.749999999999996,6.749999999999996,1,1,1,Moomba
2024-01-22 02:00:00,0.0,5.8,34.53,0.0,60.22496570644719,60.22496570644719,1,2,1,Moomba
2024-01-22 03:00:00,0.0,6.51,33.56,0.0,118.63799999999996,118.63799999999996,1,3,1,Moomba
2024-01-22 04:00:00,0.0,6.64,32.54,0.0,132.31424965706444,132.31424965706444,1,4,1,Moomba
2024-01-22 05:00:00,58.62,6.91,31.77,0.0,163.99580521262004,163.99580521262004,1,5,1,Moomba
2024-01-22 06:00:00,271.85,7.3,32.14,35.8842,218.12620027434838,254.01040027434837,1,6,1,Moomba
2024-01-22 07:00:00,504.0,7.26,33.27,66.528,212.0954074074074,278.6234074074074,1,7,1,Moomba
2024-01-22 08:00:00,723.47,6.89,34.96,95.49803999999999,161.49209602194782,256.9901360219478,1,8,1,Moomba
2024-01-22 09:00:00,905.72,6.25,36.86,119.55503999999999,94.17866941015089,213.73370941015088,1,9,1,Moomba
2024-01-22 00:00:00,1024.62,5.52,38.6,0.0,43.90399999999998,43.90399999999998,1,0,1,Moomba
2024-01-22 01:00:00,1086.6,4.85,40.11,0.0,17.370713305898484,17.370713305898484,1,1,1,Moomba
2024-01-22 02:00:00,1074.82,4.33,41.69,0.0,6.454422496570646,6.454422496570646,1,2,1,Moomba
2024-01-22 03:00:00,994.4,3.92,42.57,0.0,2.1363182441700954,2.1363182441700954,1,3,1,Moomba
2024-01-22 04:00:00,851.53,3.86,43.08,0.0,1.745009602194787,1.745009602194787,1,4,1,Moomba
2024-01-22 05:00:00,661.28,3.93,42.95,0.0,2.2067407407407416,2.2067407407407416,1,5,1,Moomba
2024-01-22 06:00:00,434.77,3.95,42.29,57.38963999999999,2.3521947873799736,59.741834787379965,1,6,1,Moomba
2024-01-22 07:00:00,198.12,3.44,41.1,26.15184,0.23370096021947867,26.38554096021948,1,7,1,Moomba
2024-01-22 08:00:00,11.6,1.74,37.73,1.5312000000000001,0.0,1.5312000000000001,1,8,1,Moomba
2024-01-22 09:00:00,0.0,2.13,36.42,0.0,0.0,0.0,1,9,1,Moomba
2024-01-22 00:00:00,0.0,3.08,35.8,0.0,0.0014046639231824459,0.0014046639231824459,1,0,1,Moomba
2024-01-22 01:00:00,0.0,4.26,35.03,0.0,5.487999999999998,5.487999999999998,1,1,1,Moomba
2024-01-22 02:00:00,0.0,4.85,33.84,0.0,17.370713305898484,17.370713305898484,1,2,1,Moomba
2024-01-22 03:00:00,0.0,4.95,32.63,0.0,20.342592592592595,20.342592592592595,1,3,1,Moomba
2024-01-23 00:00:00,0.0,4.9,31.56,0.0,18.81755829903979,18.81755829903979,1,0,1,Moomba
2024-01-23 01:00:00,0.0,4.85,30.67,0.0,17.370713305898484,17.370713305898484,1,1,1,Moomba
2024-01-23 02:00:00,0.0,4.79,29.85,0.0,15.734812071330591,15.734812071330591,1,2,1,Moomba
2024-01-23 03:00:00,0.0,4.66,29.15,0.0,12.549508916323735,12.549508916323735,1,3,1,Moomba
2024-01-23 04:00:00,0.0,4.52,28.52,0.0,9.634589849108359,9.634589849108359,1,4,1,Moomba
2024-01-23 05:00:00,42.2,4.9,28.74,0.0,18.81755829903979,18.81755829903979,1,5,1,Moomba
2024-01-23 06:00:00,229.18,5.13,31.07,30.251759999999997,26.511925925925926,56.76368592592593,1,6,1,Moomba
2024-01-23 07:00:00,472.77,5.16,35.38,62.40564,27.648000000000007,90.05364,1,7,1,Moomba
2024-01-23 08:00:00,723.2,4.89,39.69,95.46239999999999,18.52199999999999,113.98439999999998,1,8,1,Moomba
2024-01-23 09:00:00,917.47,3.19,43.08,121.10604,0.018817558299039763,121.12485755829903,1,9,1,Moomba
2024-01-23 00:00:00,1043.55,2.4,44.61,0.0,0.0,0.0,1,0,1,Moomba
2024-01-23 01:00:00,1101.57,2.3,45.7,0.0,0.0,0.0,1,1,1,Moomba
2024-01-23 02:00:00,1091.78,2.7,46.5,0.0,0.0,0.0,1,2,1,Moomba
2024-01-23 03:00:00,1011.78,3.35,46.89,0.0,0.11762688614540474,0.11762688614540474,1,3,1,Moomba
2024-01-23 04:00:00,868.15,3.97,46.81,0.0,2.503903978052128,2.503903978052128,1,4,1,Moomba
2024-01-23 05:00:00,672.5,4.39,46.26,0.0,7.367953360768171,7.367953360768171,1,5,1,Moomba
2024-01-23 06:00:00,442.35,4.59,45.19,58.3902,11.02792592592592,69.41812592592592,1,6,1,Moomba
2024-01-23 07:00:00,202.18,3.88,43.33,26.687759999999997,1.8696076817558294,28.557367681755828,1,7,1,Moomba
2024-01-23 08:00:00,18.45,2.62,39.2,2.4353999999999996,0.0,2.4353999999999996,1,8,1,Moomba
2024-01-23 09:00:00,0.0,3.48,37.85,0.0,0.30340740740740735,0.30340740740740735,1,9,1,Moomba
2024-01-23 00:00:00,0.0,4.42,36.97,0.0,7.855385459533607,7.855385459533607,1,0,1,Moomba
2024-01-23 01:00:00,0.0,4.42,35.6,0.0,7.855385459533607,7.855385459533607,1,1,1,Moomba
2024-01-23 02:00:00,0.0,3.7,33.9,0.0,0.941015089163238,0.941015089163238,1,2,1,Moomba
2024-01-23 03:00:00,0.0,3.42,32.53,0.0,0.2032592592592592,0.2032592592592592,1,3,1,Moomba
2024-01-24 00:00:00,0.0,3.75,31.61,0.0,1.1574074074074072,1.1574074074074072,1,0,1,Moomba
2024-01-24 01:00:00,0.0,4.21,30.85,0.0,4.860249657064473,4.860249657064473,1,1,1,Moomba
2024-01-24 02:00:00,0.0,4.44,30.06,0.0,8.192000000000005,8.192000000000005,1,2,1,Moomba
2024-01-24 03:00:00,0.0,4.59,29.38,0.0,11.02792592592592,11.02792592592592,1,3,1,Moomba
2024-01-24 04:00:00,0.0,4.39,28.7,0.0,7.367953360768171,7.367953360768171,1,4,1,Moomba
2024-01-24 05:00:00,57.2,4.4,29.04,0.0,7.528120713305904,7.528120713305904,1,5,1,Moomba
2024-01-24 06:00:00,284.67,4.35,31.41,37.576440000000005,6.749999999999996,44.32644,1,6,1,Moomba
2024-01-24 07:00:00,527.55,3.59,35.27,69.6366,0.5634540466392313,70.20005404663924,1,7,1,Moomba
2024-01-24 08:00:00,750.1,4.41,40.99,99.0132,7.690592592592594,106.70379259259259,1,8,1,Moomba
